G7,G2
G7,G5
G7,G7
G3,G4
G1,G9
G1,G5
G1,G10
G8,G10
G8,G8
G1,G1
G5,G4
G5,G8
G8,G4
G5,G7
G5,G5
G2,G7
G2,G2
G2,G1
G2,G3
G10,G2
G10,G1
G10,G8
G10,G10
G3,G3
