G7,G6
G7,G4
G7,G3
G7,G2
G7,G1
G5,G4
G3,G5
G3,G1
G2,G5
G2,G10
G1,G5
G1,G4
G1,G2
G1,G10
G1,G8
G9,G7
G9,G6
G9,G8
G9,G2
G9,G10
G8,G6
G8,G2
G8,G10
G10,G6
G10,G4
